1584	79.69
1585	88.55
1586	83.74
1587	98.21
1588	90.52
1589	70.05
1590	65.72
1591	88.1
1592	43.93
1593	76.98
1594	82.15
1595	58.94
1596	61.96
1597	66.64
1598	45.27
1599	82.35
1600	23.05
1601	28.28
1602	30.95
1603	20.0
1604	30.78
1605	20.84
1606	19.28
1607	19.77
1608	14.61
1609	12.81
1610	16.46
1611	11.75
1612	11.57
1613	25.0
1614	62.17
1615	36.56
1616	23.83
1617	57.71
1618	58.01
1619	65.79
1620	33.77
1621	88.33
1622	67.87
1623	42.94
1624	47.92
1625	29.08
1626	34.65
1627	29.93
1628	33.86
1629	50.66
1630	56.33
1631	40.52
1632	90.99
1633	56.46
1634	61.89
1635	38.64
1636	87.3
1637	92.24
1638	62.38
1639	49.13
1640	61.63
1641	86.19
1642	87.21
1643	46.8
1644	80.22
1645	91.5
1646	90.06
1647	59.19
1648	98.71
1649	99.66
1650	89.24
1651	87.54
1652	67.5
1653	72.52
1654	99.68
1655	95.63
1656	47.27
1657	44.49
1658	29.36
1659	73.16
1660	47.25
1661	52.86
1662	66.53
1663	76.27
1664	82.68
1665	50.86
1666	51.96
1667	55.8
1668	54.65
1669	60.86
1670	42.95
1671	30.3
1672	46.29
1673	29.7
1674	36.08
1675	32.52
1676	57.81
1677	27.09
1678	59.67
1679	87.3
1680	81.82
1681	83.58
1682	41.28
1683	48.46
1684	28.09
1685	25.21
1686	26.28
1687	32.69
1688	34.47
1689	38.2
1690	47.47
1691	70.99
1692	76.43
1693	17.37
1694	64.8
1695	62.02
1696	51.16
1697	44.65
1698	33.73
1699	37.43
1700	79.69
1701	95.03
1702	94.1
1703	79.78
1704	90.45
1705	88.33
1706	58.73
1707	52.81
1708	92.9
1709	97.52
1710	89.75
1711	65.32
1712	69.12
1713	58.38
1714	81.67
1715	82.57
1716	79.56
1717	63.37
1718	51.33
1719	69.15
1720	80.12
1721	91.72
1722	66.97
1723	97.86
1724	81.73
1725	74.01
1726	81.38
1727	97.07
1728	89.06
1729	88.15
1730	99.24
1731	94.69
1732	71.37
1733	64.05
1734	42.17
1735	48.03
1736	47.96
1737	47.27
1738	64.07
1739	62.34
1740	93.99
1741	94.66
1742	81.34
1743	80.99
1744	83.85
1745	55.64
1746	98.93
1747	41.96
1748	37.31
1749	53.63
1750	83.6
1751	41.62
1752	58.73
1753	43.44
1754	39.73
1755	36.24
1756	41.55
1757	93.68
1758	46.74
1759	45.92
1760	47.81
1761	77.69
1762	72.35
1763	71.97
1764	72.01
1765	81.23
1766	24.37
1767	35.65
1768	34.28
1769	33.84
1770	12.04
1771	20.21
1772	21.77
1773	12.16
1774	8.897
1775	8.835
1776	9.538
1777	20.02
1778	20.58
1779	18.18
1780	13.84
1781	19.18
1782	10.87
1783	55.5
1784	50.18
1785	36.96
1786	94.2
1787	60.4
1788	62.01
1789	70.94
1790	89.81
1791	89.11
1792	82.78
1793	93.35
1794	49.87
1795	61.95
1796	60.08
1797	30.63
1798	28.03
1799	26.74
1800	46.86
1801	86.31
1802	99.58
1803	56.42
1804	20.94
1805	53.44
1806	25.34
1807	15.78
1808	19.17
1809	45.26
1810	60.07
1811	39.61
1812	46.4
1813	37.73
1814	33.04
1815	37.69
1816	47.29
1817	36.52
1818	69.65
1819	55.19
1820	63.45
1821	22.61
1822	14.72
1823	9.143
1824	10.19
1825	11.35
1826	8.274
1827	8.814
1828	8.045
1829	7.089
1830	6.598
1831	8.142
1832	8.835
1833	7.161
1834	10.04
1835	10.69
1836	18.63
1837	26.13
1838	28.33
1839	41.3
1840	90.01
1841	72.16
1842	88.85
1843	31.48
1844	31.08
1845	46.01
1846	41.47
1847	50.51
1848	37.72
1849	77.13
1850	41.06
1851	62.37
1852	62.31
1853	36.61
1854	36.08
1855	48.67
1856	53.51
1857	55.35
1858	56.21
1859	91.37
1860	52.51
1861	69.46
1862	83.25
1863	56.05
1864	59.55
1865	39.47
1866	75.89
1867	79.08
1868	94.24
1869	66.63
1870	42.1
1871	32.83
1872	52.72
1873	84.98
1874	27.84
1875	25.96
1876	33.07
1877	13.38
1878	12.27
1879	10.15
1880	14.28
1881	8.608
1882	17.69
1883	34.69
1884	25.44
1885	25.07
1886	25.79
1887	23.76
1888	19.71
1889	28.92
1890	19.81
1891	31.7
1892	39.38
1893	46.19
1894	26.53
1895	19.5
1896	33.03
1897	19.12
1898	29.45
1899	37.68
1900	39.0
1901	58.56
1902	29.11
1903	31.05
1904	34.21
1905	37.94
1906	59.39
1907	96.08
1908	72.99
1909	36.71
1910	28.97
1911	28.62
1912	33.54
1913	24.83
1914	30.59
1915	20.61
1916	28.34
1917	33.27
1918	13.97
1919	19.06
1920	15.91
1921	15.52
1922	24.19
1923	22.03
1924	22.1
1925	23.07
1926	16.52
1927	17.13
1928	9.344
1929	8.91
1930	9.92
1931	6.209
1932	4.409
1933	5.856
1934	5.993
1935	8.487
1936	8.252
1937	6.33
1938	4.567
1939	5.01
1940	4.563
1941	4.065
1942	4.207
1943	5.382
1944	5.053
1945	5.226
1946	6.794
1947	6.397
1948	15.24
1949	11.47
1950	7.971
1951	15.78
1952	19.02
1953	10.64
1954	12.79
1955	11.03
1956	13.36
1957	10.41
1958	11.61
1959	10.99
1960	14.25
1961	9.515
1962	17.35
1963	29.97
1964	24.39
1965	31.38
1966	36.37
1967	25.59
1968	17.96
1969	17.53
1970	16.73
1971	16.58
1972	28.64
1973	24.68
1974	86.72
1975	60.02
1976	72.94
1977	58.78
1978	38.49
1979	46.96
1980	56.16
1981	59.29
1982	99.27
1983	47.07
1984	47.89
1985	44.15
1986	41.05
1987	55.24
1988	39.96
1989	25.51
1990	30.56
1991	17.97
1992	15.31
1993	23.32
1994	27.29
1995	33.58
1996	29.41
1997	29.39
1998	36.05
1999	23.98
2000	28.03
