1588	92.46
1589	88.95
1590	86.59
1591	65.23
1592	63.56
1593	40.11
1594	48.25
1595	55.88
1596	70.97
1597	76.62
1598	49.13
1599	85.56
1600	45.98
1601	45.41
1602	15.77
1603	11.46
1604	7.786
1605	4.071
1606	4.969
1607	5.279
1608	40.34
1609	57.47
1610	80.53
1611	56.83
1612	47.04
1613	51.75
1614	68.43
1615	91.19
1616	96.2
1617	99.43
1618	75.54
1619	84.55
1620	52.36
1621	33.68
1622	47.35
1623	94.72
1624	98.59
1625	93.01
1626	83.04
1627	64.89
1628	39.03
1629	51.95
1630	42.66
1631	53.8
1632	63.22
1633	71.25
1634	58.88
1635	76.56
1636	59.43
1637	20.23
1638	42.85
1639	85.46
1640	91.66
1641	91.35
1642	82.64
1643	44.08
1644	31.82
1645	75.51
1646	65.71
1647	42.9
1648	32.0
1649	35.28
1650	57.01
1651	66.27
1652	91.56
1653	86.49
1654	94.44
1655	62.41
1656	57.91
1657	60.38
1658	70.42
1659	71.27
1660	34.79
1661	63.92
1662	93.87
1663	76.47
1664	17.58
1665	29.85
1666	29.08
1667	43.57
1668	33.63
1669	43.95
1670	39.16
1671	80.15
1672	57.19
1673	36.21
1674	67.3
1675	58.24
1676	44.01
1677	46.41
1678	47.07
1679	40.75
1680	45.99
1681	38.5
1682	44.4
1683	42.43
1684	46.62
1685	60.07
1686	75.22
1687	93.04
1688	72.53
1689	81.09
1690	95.61
1691	82.5
1692	86.51
1693	60.9
1694	52.67
1695	73.41
1696	90.33
1697	81.55
1698	99.75
1699	81.03
1700	39.57
1701	50.29
1702	43.22
1703	69.97
1704	66.13
1705	92.86
1706	68.94
1707	29.16
1708	35.24
1709	45.42
1710	89.5
1711	75.22
1712	44.81
1713	37.19
1714	48.24
1715	83.2
1716	76.1
1717	95.99
1718	69.74
1719	90.27
1720	81.06
1721	52.35
1722	56.08
1723	58.18
1724	33.8
1725	45.46
1726	25.04
1727	61.01
1728	31.97
1729	77.88
1730	87.99
1731	64.28
1732	78.82
1733	37.99
1734	96.95
1735	96.56
1736	52.76
1737	91.36
1738	86.35
1739	41.31
1740	90.96
1741	90.25
1742	60.4
1743	59.46
1744	63.89
1745	49.94
1746	44.69
1747	84.92
1748	71.41
1749	61.88
1750	68.47
1751	35.06
1752	43.35
1753	44.25
1754	26.59
1755	19.51
1756	32.14
1757	17.39
1758	17.82
1759	16.38
1760	14.41
1761	22.77
1762	16.67
1763	36.73
1764	37.42
1765	44.25
1766	36.65
1767	53.77
1768	50.85
1769	88.76
1770	59.17
1771	33.21
1772	75.13
1773	86.3
1774	92.96
1775	90.6
1776	89.33
1777	99.04
1778	86.12
1779	55.31
1780	57.88
1781	24.99
1782	27.86
1783	26.98
1784	48.94
1785	43.71
1786	56.05
1787	52.07
1788	37.79
1789	44.34
1790	23.84
1791	12.36
1792	12.81
1793	16.36
1794	13.03
1795	15.49
1796	15.43
1797	27.55
1798	56.75
1799	92.03
1800	91.91
1801	92.37
1802	73.02
1803	62.08
1804	94.6
1805	78.34
1806	65.55
1807	83.33
1808	81.72
1809	74.84
1810	89.54
1811	86.86
1812	73.7
1813	36.0
1814	45.73
1815	68.14
1816	45.56
1817	42.02
1818	70.02
1819	58.77
1820	23.73
1821	25.74
1822	24.14
1823	94.53
1824	48.13
1825	61.25
1826	41.27
1827	61.7
1828	51.1
1829	51.0
1830	25.04
1831	25.93
1832	37.36
1833	31.97
1834	20.31
1835	19.85
1836	20.06
1837	40.09
1838	38.39
1839	28.64
1840	20.31
1841	25.59
1842	27.79
1843	29.9
1844	26.73
1845	23.9
1846	18.46
1847	43.78
1848	43.18
1849	25.14
1850	21.17
1851	55.93
1852	53.6
1853	29.85
1854	34.22
1855	57.8
1856	56.66
1857	52.02
1858	46.65
1859	46.3
1860	33.65
1861	38.27
1862	21.99
1863	19.36
1864	13.35
1865	43.09
1866	23.61
1867	18.21
1868	21.33
1869	34.65
1870	37.38
1871	39.72
1872	30.27
1873	37.83
1874	32.31
1875	34.32
1876	46.82
1877	70.5
1878	61.76
1879	57.03
1880	70.3
1881	60.11
1882	38.64
1883	40.91
1884	41.46
1885	49.65
1886	54.71
1887	46.84
1888	75.86
1889	67.37
1890	76.3
1891	51.01
1892	54.0
1893	51.55
1894	37.89
1895	63.53
1896	50.79
1897	75.12
1898	78.73
1899	97.69
1900	89.26
1901	72.21
1902	75.92
1903	82.35
1904	64.59
1905	56.45
1906	48.08
1907	81.01
1908	33.83
1909	47.04
1910	51.09
1911	44.82
1912	42.45
1913	33.87
1914	46.18
1915	10.21
1916	9.298
1917	10.81
1918	5.786
1919	10.69
1920	11.22
1921	12.29
1922	18.28
1923	17.03
1924	29.75
1925	29.49
1926	35.81
1927	34.37
1928	29.45
1929	35.75
1930	26.86
1931	40.94
1932	33.58
1933	67.21
1934	77.78
1935	82.65
1936	71.33
1937	68.95
1938	35.99
1939	27.18
1940	21.2
1941	73.04
1942	66.33
1943	57.12
1944	76.9
1945	79.01
1946	75.44
1947	93.04
1948	81.27
1949	73.61
1950	59.13
1951	84.21
1952	63.16
1953	86.79
1954	92.05
1955	99.58
1956	83.2
1957	46.13
1958	30.26
1959	86.33
1960	92.49
1961	93.56
1962	99.97
1963	98.39
1964	68.41
1965	47.41
1966	32.86
1967	23.53
1968	19.3
1969	19.23
1970	18.62
1971	14.35
1972	16.87
1973	31.09
1974	42.69
1975	52.86
1976	53.7
1977	54.56
1978	65.72
1979	36.88
1980	48.4
1981	66.08
1982	37.32
1983	34.9
1984	17.02
1985	21.7
1986	19.54
1987	24.11
1988	22.02
1989	28.2
1990	51.86
1991	79.44
1992	54.42
1993	46.37
1994	49.47
1995	43.28
1996	86.66
1997	74.53
1998	70.02
1999	42.17
2000	50.94
