1583	36.97
1584	26.04
1585	30.27
1586	28.0
1587	27.28
1588	37.68
1589	61.37
1590	54.14
1591	58.44
1592	48.75
1593	71.46
1594	98.59
1595	88.09
1596	95.61
1597	96.39
1598	83.23
1599	66.59
1600	62.07
1601	75.32
1602	55.54
1603	65.49
1604	85.51
1605	78.02
1606	81.14
1607	97.13
1608	97.65
1609	77.72
1610	34.28
1611	37.0
1612	45.63
1613	85.91
1614	99.36
1615	82.56
1616	90.38
1617	87.1
1618	90.61
1619	90.5
1620	81.39
1621	70.27
1622	52.99
1623	89.12
1624	97.1
1625	79.71
1626	91.02
1627	66.62
1628	62.92
1629	99.76
1630	92.11
1631	50.04
1632	36.48
1633	39.86
1634	20.12
1635	15.63
1636	16.96
1637	56.74
1638	32.67
1639	39.29
1640	40.88
1641	40.8
1642	51.11
1643	79.47
1644	91.55
1645	88.04
1646	95.5
1647	35.81
1648	33.22
1649	37.68
1650	39.87
1651	43.66
1652	98.13
1653	64.13
1654	76.63
1655	72.98
1656	93.9
1657	76.0
1658	91.64
1659	71.41
1660	48.74
1661	38.75
1662	56.25
1663	30.7
1664	11.97
1665	12.35
1666	18.86
1667	34.96
1668	30.94
1669	30.52
1670	34.28
1671	32.61
1672	17.7
1673	12.82
1674	12.23
1675	16.84
1676	13.07
1677	17.81
1678	16.98
1679	17.49
1680	15.12
1681	41.2
1682	27.19
1683	22.16
1684	48.06
1685	44.64
1686	92.58
1687	75.17
1688	86.13
1689	94.47
1690	87.73
1691	95.54
1692	86.17
1693	74.8
1694	36.18
1695	89.57
1696	73.77
1697	80.73
1698	97.97
1699	77.47
1700	92.19
1701	78.39
1702	47.58
1703	71.07
1704	61.12
1705	70.54
1706	71.62
1707	71.48
1708	38.08
1709	18.23
1710	30.65
1711	55.29
1712	63.99
1713	42.43
1714	32.52
1715	41.74
1716	48.99
1717	85.11
1718	82.45
1719	88.64
1720	76.53
1721	62.24
1722	58.22
1723	48.73
1724	50.44
1725	85.96
1726	89.45
1727	32.24
1728	35.51
1729	74.15
1730	39.56
1731	61.62
1732	53.54
1733	89.71
1734	69.74
1735	93.98
1736	85.17
1737	96.38
1738	77.95
1739	92.05
1740	34.24
1741	90.92
1742	84.27
1743	94.44
1744	92.36
1745	44.85
1746	44.84
1747	48.86
1748	79.25
1749	78.51
1750	89.0
1751	87.02
1752	95.28
1753	88.55
1754	66.02
1755	29.31
1756	95.52
1757	94.13
1758	63.03
1759	54.24
1760	80.0
1761	95.44
1762	57.44
1763	40.8
1764	26.29
1765	50.66
1766	37.16
1767	72.26
1768	50.97
1769	47.68
1770	67.78
1771	64.99
1772	55.93
1773	44.34
1774	62.17
1775	86.15
1776	62.49
1777	80.62
1778	79.09
1779	96.51
1780	80.36
1781	59.89
1782	61.77
1783	93.17
1784	96.76
1785	82.08
1786	53.93
1787	70.86
1788	63.39
1789	41.89
1790	33.12
1791	10.85
1792	13.86
1793	13.45
1794	9.277
1795	8.024
1796	8.263
1797	7.571
1798	9.373
1799	10.99
1800	7.989
1801	7.167
1802	6.801
1803	2.461
1804	1.333
1805	1.469
1806	2.171
1807	2.074
1808	2.174
1809	1.145
1810	1.971
1811	1.567
1812	2.485
1813	3.197
1814	3.664
1815	5.219
1816	6.111
1817	5.151
1818	4.34
1819	5.2
1820	5.04
1821	3.526
1822	4.689
1823	3.265
1824	2.891
1825	2.554
1826	2.959
1827	1.903
1828	1.281
1829	1.436
1830	1.775
1831	1.647
1832	2.089
1833	1.167
1834	0.7394
1835	0.7729
1836	0.962
1837	0.6495
1838	0.6407
1839	0.6017
1840	0.9442
1841	1.078
1842	1.233
1843	1.137
1844	0.7286
1845	0.7144
1846	0.8649
1847	0.7739
1848	0.618
1849	0.6481
1850	0.5121
1851	0.6878
1852	0.7699
1853	0.8903
1854	0.9383
1855	0.8785
1856	1.015
1857	1.441
1858	1.863
1859	1.523
1860	2.822
1861	2.907
1862	4.332
1863	4.568
1864	9.577
1865	9.173
1866	9.12
1867	5.357
1868	7.368
1869	10.0
1870	13.26
1871	11.55
1872	11.95
1873	22.25
1874	18.19
1875	20.89
1876	15.72
1877	16.32
1878	12.41
1879	10.56
1880	11.41
1881	17.57
1882	17.2
1883	18.81
1884	46.38
1885	44.97
1886	48.36
1887	37.05
1888	49.46
1889	91.91
1890	53.62
1891	57.86
1892	64.98
1893	70.3
1894	48.62
1895	59.66
1896	41.21
1897	83.09
1898	96.1
1899	39.71
1900	77.47
1901	81.08
1902	79.6
1903	63.98
1904	64.69
1905	76.36
1906	44.91
1907	91.03
1908	74.78
1909	66.27
1910	54.97
1911	61.03
1912	53.32
1913	51.19
1914	90.17
1915	87.88
1916	65.28
1917	59.65
1918	66.84
1919	32.19
1920	27.08
1921	30.84
1922	18.99
1923	18.65
1924	17.9
1925	48.69
1926	25.59
1927	21.27
1928	25.45
1929	14.3
1930	13.5
1931	32.04
1932	51.68
1933	41.76
1934	37.31
1935	57.63
1936	99.06
1937	99.38
1938	63.5
1939	79.87
1940	81.97
1941	59.97
1942	61.04
1943	81.95
1944	81.26
1945	41.26
1946	43.33
1947	38.33
1948	28.24
1949	18.13
1950	26.58
1951	27.09
1952	22.35
1953	49.06
1954	34.38
1955	28.38
1956	87.85
1957	79.17
1958	78.11
1959	83.3
1960	78.17
1961	69.82
1962	81.6
1963	69.69
1964	97.3
1965	99.29
1966	91.77
1967	47.22
1968	59.69
1969	54.32
1970	89.83
1971	60.9
1972	65.93
1973	33.99
1974	31.56
1975	33.77
1976	40.18
1977	76.81
1978	33.55
1979	42.01
1980	44.95
1981	29.21
1982	45.21
1983	68.02
1984	56.86
1985	60.45
1986	65.37
1987	72.93
1988	88.58
1989	73.2
1990	55.97
1991	89.42
1992	84.58
1993	64.84
1994	79.54
1995	51.65
1996	91.12
1997	81.21
1998	52.93
1999	60.01
2000	55.03
